idna_subject,checker_type,destination,source,tested_at,session_id
genpi.co,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:44.785677,6f3ced4536e65575eee278b9
garudadaily.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:47.976636,6f3ced4536e65575eee278b9
cyberlampung.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:49.343446,6f3ced4536e65575eee278b9
koranseruya.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:51.255948,6f3ced4536e65575eee278b9
kompas.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:54.687163,6f3ced4536e65575eee278b9
itstime.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:56.785287,6f3ced4536e65575eee278b9
pikiran-rakyat.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:57.503073,6f3ced4536e65575eee278b9
doktersehat.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:32:57.521327,6f3ced4536e65575eee278b9
bimbelbrilian.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:00.638929,6f3ced4536e65575eee278b9
parenting.orami.co.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:03.562887,6f3ced4536e65575eee278b9
biggo.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:05.888161,6f3ced4536e65575eee278b9
brilio.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:06.219157,6f3ced4536e65575eee278b9
tokopedia.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:13.613367,6f3ced4536e65575eee278b9
shopee.co.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:17.084814,6f3ced4536e65575eee278b9
m.akurat.co,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:21.878646,6f3ced4536e65575eee278b9
dropshipin.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:23.261930,6f3ced4536e65575eee278b9
teksnologi.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:23.645833,6f3ced4536e65575eee278b9
"cydiaguide.app,eltelu.blogspot.com,redaksiid.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:25.824284,6f3ced4536e65575eee278b9
dafideff.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:27.806650,6f3ced4536e65575eee278b9
ad4msan.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:30.006915,6f3ced4536e65575eee278b9
kucingmediaid.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:33.153345,6f3ced4536e65575eee278b9
cuitandokter.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:33.996027,6f3ced4536e65575eee278b9
choipanwendy.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:34.273551,6f3ced4536e65575eee278b9
paraedu.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:37.054354,6f3ced4536e65575eee278b9
kontrastimes.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:41.047733,6f3ced4536e65575eee278b9
saungfirmware.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:41.676762,6f3ced4536e65575eee278b9
wendycode.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:45.608157,6f3ced4536e65575eee278b9
filecheck.web.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:49.171980,6f3ced4536e65575eee278b9
rifqimulyawan.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:49.174247,6f3ced4536e65575eee278b9
gadgetplus.my.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:50.363128,6f3ced4536e65575eee278b9
labkom.co.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:33:51.203942,6f3ced4536e65575eee278b9
hercodigital.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:00.250995,6f3ced4536e65575eee278b9
@@/advertisement.$domain=advertisement.keepo.me,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:01.791109,6f3ced4536e65575eee278b9
jualo.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:02.058879,6f3ced4536e65575eee278b9
baliadvertiser.biz,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:03.953620,6f3ced4536e65575eee278b9
jabarprov.go.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:07.429554,6f3ced4536e65575eee278b9
matamatamusik.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:54.429435,6f3ced4536e65575eee278b9
gamebrott.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:54.453323,6f3ced4536e65575eee278b9
download.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:56.794942,6f3ced4536e65575eee278b9
suki48.web.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:57.167855,6f3ced4536e65575eee278b9
cilegonnews.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:34:58.350066,6f3ced4536e65575eee278b9
"gigapurbalingga.net,kicausejati.com,kurazone.net,newsparodiquote.blogspot.com,visual-effects-motion.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:01.933838,6f3ced4536e65575eee278b9
jeniusplay.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:05.392266,6f3ced4536e65575eee278b9
papuakita.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:05.906283,6f3ced4536e65575eee278b9
diasfem.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:06.378187,6f3ced4536e65575eee278b9
tirto.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:06.618617,6f3ced4536e65575eee278b9
blogpenemu.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:12.704415,6f3ced4536e65575eee278b9
wandercom.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:13.371312,6f3ced4536e65575eee278b9
serbacara.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:14.205788,6f3ced4536e65575eee278b9
borneonews.co.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:16.594872,6f3ced4536e65575eee278b9
alona.co.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:18.512602,6f3ced4536e65575eee278b9
kanalkalimantan.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:22.080619,6f3ced4536e65575eee278b9
kompaslampung.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:22.785465,6f3ced4536e65575eee278b9
dumetschool.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:24.433643,6f3ced4536e65575eee278b9
mazterize.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:28.007705,6f3ced4536e65575eee278b9
gigapurbalingga.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:28.093807,6f3ced4536e65575eee278b9
lampost.co,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:28.343842,6f3ced4536e65575eee278b9
kuyhaa-me.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:30.207189,6f3ced4536e65575eee278b9
indotimur.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:31.133637,6f3ced4536e65575eee278b9
kuyhaa.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:34.617793,6f3ced4536e65575eee278b9
freesoft.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:35.170503,6f3ced4536e65575eee278b9
gendroid.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:35.648344,6f3ced4536e65575eee278b9
mizanstore.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:37.517495,6f3ced4536e65575eee278b9
ifra-indonesia.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:38.091420,6f3ced4536e65575eee278b9
"m.bola.com,m.fimela.com,m.liputan6.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:41.488632,6f3ced4536e65575eee278b9
kerajaannusantara.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:45.184736,6f3ced4536e65575eee278b9
mfikri.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:46.234759,6f3ced4536e65575eee278b9
detikbanten.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:46.577251,6f3ced4536e65575eee278b9
rgamesstore.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:52.129276,6f3ced4536e65575eee278b9
ipeenk.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:53.419808,6f3ced4536e65575eee278b9
gamefinity.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:53.735237,6f3ced4536e65575eee278b9
radiokucing.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:56.728804,6f3ced4536e65575eee278b9
akbardwi.my.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:35:58.532757,6f3ced4536e65575eee278b9
209.126.6.6,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:02.451384,6f3ced4536e65575eee278b9
mangaku.live,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:07.268680,6f3ced4536e65575eee278b9
mangaid.click,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:08.097285,6f3ced4536e65575eee278b9
mangakita.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:09.854160,6f3ced4536e65575eee278b9
bacakomik.co,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:09.857530,6f3ced4536e65575eee278b9
manganime.in,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:11.058202,6f3ced4536e65575eee278b9
komikvip.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:12.275996,6f3ced4536e65575eee278b9
mangalist.org,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:16.843728,6f3ced4536e65575eee278b9
otakudesu.live,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:17.263362,6f3ced4536e65575eee278b9
manhwaid.org,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:19.001524,6f3ced4536e65575eee278b9
mangaindo.web.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:23.818833,6f3ced4536e65575eee278b9
klikmanga.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:25.007994,6f3ced4536e65575eee278b9
komikuindo.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:25.316133,6f3ced4536e65575eee278b9
mangacanblog.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:27.464046,6f3ced4536e65575eee278b9
komiknesia.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:28.047415,6f3ced4536e65575eee278b9
103.194.171.75,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:28.099660,6f3ced4536e65575eee278b9
139.99.120.222,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:28.971238,6f3ced4536e65575eee278b9
139.99.61.225,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:30.131230,6f3ced4536e65575eee278b9
mangadewasa.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:31.633690,6f3ced4536e65575eee278b9
sekaikomik.site,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:31.808891,6f3ced4536e65575eee278b9
95.216.153.180,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:32.170521,6f3ced4536e65575eee278b9
139.99.33.192,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:32.616024,6f3ced4536e65575eee278b9
188.166.39.172,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:32.839140,6f3ced4536e65575eee278b9
93.104.211.22,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:33.096253,6f3ced4536e65575eee278b9
149.28.158.117,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:34.137196,6f3ced4536e65575eee278b9
159.65.11.63,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:34.133208,6f3ced4536e65575eee278b9
23.29.125.182,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:35.043131,6f3ced4536e65575eee278b9
inonton.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:37.059571,6f3ced4536e65575eee278b9
148.163.72.77,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:37.415021,6f3ced4536e65575eee278b9
oploverz.fan,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:39.110496,6f3ced4536e65575eee278b9
185.217.95.238,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:39.796364,6f3ced4536e65575eee278b9
176.119.30.88,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:40.458602,6f3ced4536e65575eee278b9
dramafilm21.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:41.272968,6f3ced4536e65575eee278b9
185.224.83.128,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:41.893842,6f3ced4536e65575eee278b9
juaramovie.org,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:43.016443,6f3ced4536e65575eee278b9
144.91.98.14,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:43.607785,6f3ced4536e65575eee278b9
anoboy.watch,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:49.309342,6f3ced4536e65575eee278b9
otakudere.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:51.080190,6f3ced4536e65575eee278b9
nimegami.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:55.818310,6f3ced4536e65575eee278b9
kotaksilver.casa,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:56.884587,6f3ced4536e65575eee278b9
anoboy.online,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:57.151556,6f3ced4536e65575eee278b9
maxnime.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:36:59.497477,6f3ced4536e65575eee278b9
putarpilem.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:01.117525,6f3ced4536e65575eee278b9
downloadbatch.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:05.544679,6f3ced4536e65575eee278b9
subindo.one,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:06.681518,6f3ced4536e65575eee278b9
melongfilm.org,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:07.466358,6f3ced4536e65575eee278b9
"shinobijawi.id,tohaboy.web.id,zonachina21.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:07.514422,6f3ced4536e65575eee278b9
"blackavelic.com,kudonime.xyz,mikanime.com,onbatch.my.id,xizuanime.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:09.406180,6f3ced4536e65575eee278b9
213.190.4.103,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:13.172963,6f3ced4536e65575eee278b9
109.234.34.246,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:13.770736,6f3ced4536e65575eee278b9
dramaencode.co,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:14.061280,6f3ced4536e65575eee278b9
103.9.100.20,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:14.239862,6f3ced4536e65575eee278b9
194.163.183.129,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:14.429688,6f3ced4536e65575eee278b9
animecracks.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:15.376057,6f3ced4536e65575eee278b9
185.231.223.76,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:16.662195,6f3ced4536e65575eee278b9
185.212.128.40,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:17.646323,6f3ced4536e65575eee278b9
anidraw.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:18.736175,6f3ced4536e65575eee278b9
95.111.231.122,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:19.101102,6f3ced4536e65575eee278b9
animesaku.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:19.377068,6f3ced4536e65575eee278b9
drakorfans.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:24.050739,6f3ced4536e65575eee278b9
animebatchs.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:26.227437,6f3ced4536e65575eee278b9
"103.194.171.75,103.9.100.20,111.90.150.31,159.65.7.78,174.138.17.52,178.128.82.236,185.231.223.71,193.164.131.42,193.178.172.113,195.2.81.61,204.48.22.58,dutafilm.observer,hakamovie.vip,moviesrc.link",AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:28.282300,6f3ced4536e65575eee278b9
minioppai.org,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:29.462851,6f3ced4536e65575eee278b9
185.231.223.71,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:30.256500,6f3ced4536e65575eee278b9
topfilm21.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:31.041426,6f3ced4536e65575eee278b9
dewabioskop21.info,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:31.325203,6f3ced4536e65575eee278b9
167.99.31.48,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:31.372831,6f3ced4536e65575eee278b9
dramaluv.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:32.234369,6f3ced4536e65575eee278b9
nekopoi.web.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:38.576841,6f3ced4536e65575eee278b9
drakorku.my.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:40.107858,6f3ced4536e65575eee278b9
anitoki.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:40.426615,6f3ced4536e65575eee278b9
144.91.105.32,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:41.303538,6f3ced4536e65575eee278b9
kuramanime.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:42.909788,6f3ced4536e65575eee278b9
animebatch.web.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:43.099595,6f3ced4536e65575eee278b9
niihen.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:47.060120,6f3ced4536e65575eee278b9
194.163.142.218,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:47.331435,6f3ced4536e65575eee278b9
188.119.113.246,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:48.490481,6f3ced4536e65575eee278b9
mangapor.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:50.111825,6f3ced4536e65575eee278b9
akashinime.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:50.830624,6f3ced4536e65575eee278b9
kusonime.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:56.781345,6f3ced4536e65575eee278b9
wibudesu.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:37:59.022967,6f3ced4536e65575eee278b9
asuransiku.info,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:00.055185,6f3ced4536e65575eee278b9
dr-farfar.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:01.442292,6f3ced4536e65575eee278b9
casafelink2.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:01.553759,6f3ced4536e65575eee278b9
semawur.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:04.850710,6f3ced4536e65575eee278b9
linkpoi.me,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:07.935388,6f3ced4536e65575eee278b9
"copydev.com,ljutkeunvpn.blogspot.com,safelkmeong.blogspot.com,usesafelink.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:08.316191,6f3ced4536e65575eee278b9
toolss.net,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:10.188684,6f3ced4536e65575eee278b9
tutorial.siberuang.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:11.263858,6f3ced4536e65575eee278b9
"game-kentang.blogspot.com,hargawebsite.com,keisekaikuy.blogspot.com,newhealthblog.com,oploverznews.blogspot.com,safelink-jozz.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:12.577030,6f3ced4536e65575eee278b9
my-code4you.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:15.913071,6f3ced4536e65575eee278b9
belinfo.my.id,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:19.166790,6f3ced4536e65575eee278b9
teknorizen.blogspot.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:19.294140,6f3ced4536e65575eee278b9
shrinke.me,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:22.825355,6f3ced4536e65575eee278b9
"cararegistrasi.com,saungfirmware.id,teknorizen.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:24.453585,6f3ced4536e65575eee278b9
ceesty.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:24.956145,6f3ced4536e65575eee278b9
uiz.io,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:29.020991,6f3ced4536e65575eee278b9
kangapip.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:33.526219,6f3ced4536e65575eee278b9
"safelkmeong.blogspot.com,usesafelink.blogspot.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:34.359600,6f3ced4536e65575eee278b9
absolutesmmpanel.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:36.792504,6f3ced4536e65575eee278b9
jobstreet.com.my,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:36.917928,6f3ced4536e65575eee278b9
mediahiburan.my,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:43.003748,6f3ced4536e65575eee278b9
utusantv.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:45.742705,6f3ced4536e65575eee278b9
iluminasi.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:47.274207,6f3ced4536e65575eee278b9
mekanika.com.my,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:47.611159,6f3ced4536e65575eee278b9
ohmymedia.cc,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:50.341163,6f3ced4536e65575eee278b9
autokronika.pl,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:53.887287,6f3ced4536e65575eee278b9
/AdblockRampok.js$script,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:55.930007,6f3ced4536e65575eee278b9
dilbert.com,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:56.968237,6f3ced4536e65575eee278b9
wacana.my,AVAILABILITY,origin.list,origin.list,2022-04-12 05:38:58.825570,6f3ced4536e65575eee278b9
/adblock_alerter/*,AVAILABILITY,origin.list,origin.list,2022-04-12 05:39:06.099113,6f3ced4536e65575eee278b9
"/adsbygoogle.js$script,redirect=googlesyndication_adsbygoogle.js,domain=adikhealth.xyz|duit.cc|liveshootv.com|miuiku.com|sekilastekno.com|sportif.id|zxcfiles.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:39:10.446724,6f3ced4536e65575eee278b9
/adblock_alerter.,AVAILABILITY,origin.list,origin.list,2022-04-12 05:39:12.149491,6f3ced4536e65575eee278b9
/adblocker_message_,AVAILABILITY,origin.list,origin.list,2022-04-12 05:39:14.858197,6f3ced4536e65575eee278b9
"/adsbygoogle.js$script,redirect=googlesyndication_adsbygoogle.js,domain=albabbarrosa.com|ariefcode.com|bospedia.com|brojamz.blogspot.com|caracepat.net|chapteria.com|codeflare.net|igniel.com|koderian.my.id|kuliahkomputer.com|liputanberita21.com|masfadli.com|massiswo.com|mobilegame.id|netralid.com|qbayan.my.id|r3ndy.com|ruangcoder.com|rumahit.id|seoxui.com|shinryu2.blogspot.com|tamboenman.xyz|tomytech.eu.org|wendycode.com",AVAILABILITY,origin.list,origin.list,2022-04-12 05:39:15.042454,6f3ced4536e65575eee278b9
